Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0.0,,231597,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0.0,,1102102,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0.0,,20641053,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0.0,,206173,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,2211545,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,6,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,75944261,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,3254171,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,613937,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,1006243,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,31756378,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,916847,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,5901080,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0.0,,2267357,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,1936082,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,7941,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,25811805,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,1184852,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,50648,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,64834,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,824,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,87585,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,1578128,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0.0,,252300,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0.0,,76282,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0.0,,8463,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0.0,,41960,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0.0,,387592,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0.0,,39391064,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0.0,,8514728,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0.0,,1054,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0.0,,47188,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0.0,,139765,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0.0,,7097,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,2859991,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,133233,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,45431973,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,7994357,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,1516226,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,762705,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,7558711,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,1110697,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,87412750,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0.0,,14082174,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,18140984,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,1113562,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,316692349,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,117346224,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,29242041,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,14462110,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,35584060,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,43106891,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,53675352,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0.0,,86568082,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,710556,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,34305786,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,150849516,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,165946188,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,48917543,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,58677714,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,64538019,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,28204493,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,60222114,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0.0,,148543836,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0.0,,370612,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0.0,,959712,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0.0,,76444,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0.0,,166016,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0.0,,37625,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0.0,,9762,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0.0,,13132364,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0.0,,3452740,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,3913,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,3256,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,1304341,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,953392,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,5820641,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,124718,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,305065,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,7856,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,35097770,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0.0,,81337,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0.0,,981,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0.0,,266,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0.0,,343675,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0.0,,1353180,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0.0,,174508,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0.0,,67098,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,1602701,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,16313256,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,40610494,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,115302558,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,6838639,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,44127549,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,8863735,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,19162872,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,2281789,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0.0,,18117003,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0.0,,36,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0.0,,119882,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0.0,,76344,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0.0,,13963,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0.0,,25057,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0.0,,1346,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0.0,,657,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0.0,,28,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0.0,,186278,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0.0,,378984,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0.0,,45935471,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0.0,,1784248,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0.0,,114832,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0.0,,8138994,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,1742466,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,1187022,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,186175194,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,66371691,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,449609,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,32830440,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,41804558,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,16103676,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,1489222,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0.0,,130541370,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0.0,,213900,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0.0,,11033,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0.0,,29136564,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0.0,,884723,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0.0,,1419478,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0.0,,85756,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0.0,,1561088,,,0
